time,speed,direction,density,direction_entropy,avg_neighbor_dist
6306,0.43049953414659736,-0.16327237581841622,5,1.0549201679861442,90.2756139990782
6307,0.26748332028716115,-1.3655917471004726,5,1.3321790402101223,89.2714491795961
6308,0.12018059785816916,-2.6485284019966464,5,1.0549201679861442,89.00792481006398
6309,1.4229557196248344,1.5630111282738324,5,1.3321790402101223,88.62670869750764
6310,0.5933884481385655,1.452386618505667,5,1.3321790402101223,88.32560543382874
6311,0.45828257231326847,-1.1753392952271753,4,1.0397207708399179,81.29766154991509
6312,0.636352565406059,-2.704542504017053,4,1.0986122886681096,81.86620755062512
6313,0.4650399290970997,1.434931681615206,4,1.0397207708399179,82.21940878029065
6314,0.33366042035982,-0.1376285512305985,4,1.3862943611198906,82.55182949679809
6315,0.2976016950799946,-0.8290632347124592,5,1.3321790402101223,72.5146767556956
6316,0.08840797009653849,-0.9781982553577817,5,1.3321790402101223,73.87645278153268
6317,0.2940754095607522,1.4474067071574064,4,1.3862943611198906,60.64719954670309
6318,1.0728792356953611,1.1582067248101808,4,1.3862943611198906,60.2634333986131
6319,1.7953104124252603,-0.9871452525346718,5,1.3862943611198906,40.37747172477032
6320,1.5923763753198712,-1.1170909632593067,5,1.6094379124341005,39.83193913078079
6321,0.6482816251727012,-1.1479595719867004,5,1.3321790402101223,38.97519222081475
6322,0.6967180396587774,2.408748249872949,5,1.3321790402101223,38.69373267117849
6323,0.430963456499068,-2.039004185401319,5,0.9502705392332347,37.02357104569494
6324,2.771760729519624,1.9009100794709561,5,1.6094379124341005,36.29632802656579
6325,0.3463524697974473,0.23512687039836727,5,1.6094379124341005,39.04720481597555
6326,0.7826216684474476,-1.5035589510254295,4,1.3862943611198906,54.87742497872168
6327,0.8767333302189404,-1.3357712379871602,4,1.3862943611198906,53.81149536783836
6328,0.381880405158663,-1.7579262723123734,4,1.3862943611198906,53.16294139741848
6329,0.5283523918256129,-1.6994355458515553,5,1.3321790402101223,80.68021956077322
6330,1.943969109982819,1.7080400010777441,5,1.3321790402101223,80.54686097128568
6333,1.4713314748100674,-1.4006010104175513,4,1.3862943611198906,76.96647367537608
6338,2.146405629040396,2.1287144310140937,3,0.6365141682948128,45.93653462002403
6339,1.0770695969614472,1.4299651391867827,3,0.6365141682948128,45.162133824472356
6340,0.7435945950563635,2.4049094767718566,4,1.3862943611198906,77.8426608453841
6341,0.9301968169149114,1.097934552413881,4,1.3862943611198906,77.3777315114329
6342,0.2200661408807907,1.1879208350666892,4,1.0397207708399179,78.02948171348112
6343,1.9516791599733285,-1.6046403362675676,4,1.0397207708399179,78.48055473879839
6344,0.8161001344520887,-1.7214668953521985,4,1.0397207708399179,80.11145073723813
6345,1.278370414390263,1.6328562612631077,4,1.0397207708399179,79.56092505953319
6346,0.6501245054454166,-1.4895457465860658,4,1.0397207708399179,81.61035397080826
6347,0.615765700170556,-2.1416573595308512,4,1.3862943611198906,82.47152945087464
6348,0.8666954846368861,1.4777391424262523,3,0.6365141682948128,52.960574779255246
6349,0.9704393732740505,-1.1985063509580547,3,0.6365141682948128,52.35785676077834
6350,0.8718320963328975,-1.4798005139414327,2,0.6931471805599453,41.01160423230301
6351,0.18375137593360782,1.4168969359162695,2,0.6931471805599453,40.864384266179876
6352,0.5397703543894917,1.5017083861815326,2,0.6931471805599453,40.756607244134905
6353,1.4145642824091587,1.5389911303054082,2,0.6931471805599453,40.99823510824524
6354,0.5798442285536259,1.0294922703871132,3,0.6365141682948128,96.72925640139057
6355,0.8622183859160966,-1.9697857620952235,3,0.6365141682948128,97.50911765860955
6356,0.21791367228045028,-2.2993227367024693,3,0.6365141682948128,96.02796465286065
6357,0.5799335113235145,1.7682538074273961,3,0.6365141682948128,95.67306791716724
6358,0.6787748437064417,1.2225554053241048,2,0.6931471805599453,40.82650357694813
6359,0.16998440041565094,1.2512031438667526,2,0.6931471805599453,40.60846576108756
6360,1.7190114702938875,-1.6160108207864443,2,0.6931471805599453,40.24954989120343
6361,0.7838396954098873,-1.8077768979916977,2,0.6931471805599453,40.47317375064741
6362,0.3730148394045916,2.307059439144516,2,0.6931471805599453,40.44720955716371
6363,0.5695906841273316,-1.6249366379376402,2,0.6931471805599453,40.44277080118527
6364,0.37398181215535314,1.4066940389530178,2,0.6931471805599453,40.37072697157038
6365,0.09382197974549568,-2.58850995297234,2,0.6931471805599453,40.99149269685362
6366,0.4118215100155536,-1.6188341244964444,2,0.6931471805599453,40.959389601245405
6367,0.36820628609606526,-0.5123714008862033,3,0.6931471805599453,51.55018245498926
6368,0.5085720699643902,1.0799071363407067,3,1.0986122886681096,51.23702374348148
6369,0.3675807764280001,1.528275851555087,3,1.0986122886681096,50.90905230511512
6370,0.38849360724446397,-2.2372685334151705,3,1.0986122886681096,50.256439157787156
6371,0.31390328790166167,-1.4751809740888042,2,0.6931471805599453,41.060779229028704
6377,1.135350736774947,0.7030635013281571,3,1.0986122886681096,48.90655798095552
6378,0.23751993385852593,-1.1832992256180899,4,1.0986122886681096,42.628310730420765
6379,0.6380060323957684,-1.2067407432377575,4,1.3862943611198906,43.66628878760116
6380,1.0465238786555777,2.0819054594311495,4,1.3862943611198906,43.885323453768756
6381,1.1642103997303404,2.1717984307104223,4,1.0986122886681096,59.669266836103965
6382,0.14986721211153894,-1.155797392308129,3,1.0986122886681096,47.37241684668576
6383,0.7151445683464334,1.5110181120371928,3,1.0986122886681096,47.360024974577264
6384,0.707099102515839,-1.207024788956844,4,1.3862943611198906,43.471299719747705
6385,0.7479025300601714,1.4263371283615798,4,1.0397207708399179,42.11082258804175
6386,0.10413168727156054,0.4211702235748316,4,1.0397207708399179,41.39928494486672
6387,0.2047682510042239,-1.6326852345469807,3,1.0986122886681096,47.366846089361815
6388,0.9433758089556719,-1.9656421915196725,4,1.0986122886681096,44.0545838722426
6389,0.7212334525701328,2.3953695746693113,4,1.0397207708399179,41.328863868948346
6390,0.33908702332064156,1.2842014372335104,3,1.0986122886681096,48.856353794450534
6391,0.2599078807096246,2.1207205551343473,3,1.0986122886681096,49.05029674260914
6392,0.20699771573527118,2.8665736632523426,3,1.0986122886681096,49.714949327318
6393,0.17442449322787218,1.1932465023596817,3,1.0986122886681096,50.006299001930415
6394,0.9590444142995512,-0.5004565173978663,4,1.0986122886681096,42.48482078168904
6395,0.17223392203499055,-0.2080985150594244,4,1.0397207708399179,42.263019028915224
6414,1.1324641160630036,-2.8842936276737188,4,1.3862943611198906,49.98258292910777
6415,1.1888162903930277,-1.5784205565330154,4,1.0397207708399179,50.58591473267087
6031,,,5,1.3862943611198906,90.66585282117587
6032,8.81662386384606,1.509186547366028,5,1.3321790402101223,94.46362900119432
6033,,,5,1.0397207708399179,98.22676883159234
6050,,,4,0.6365141682948128,101.57439601478028
6051,1.6449537362720041,1.2469824223508101,4,1.3862943611198906,101.29594362975885
6052,1.1693252672917216,0.1509782972000963,5,1.3321790402101223,142.23751503077656
6053,0.9316817318028434,-0.06371954574299507,6,1.0549201679861442,118.63436467565839
6053,,,6,1.0549201679861442,118.63436467565839
6054,0.32919697835743233,1.0772944630896861,6,1.6094379124341005,76.0529870232974
6055,0.5820953794646919,-1.1252501079130912,6,1.5607104090414063,75.63120744332033
6056,0.23354837756797472,-1.4780188263201566,4,1.0397207708399179,32.89221231787448
6057,0.6058257773089725,1.725046523960629,4,1.0397207708399179,32.55784008825608
6058,0.26257006768755453,2.0023679889462325,4,1.3862943611198906,32.87255287403308
6059,1.0454378480731366,-1.7938821771056634,4,0.6931471805599453,32.820491766666706
6060,0.488475094464707,1.071070664272609,3,1.0986122886681096,50.54819394212453
6061,0.3655559429748724,-1.879029909563971,3,1.0986122886681096,51.01590456805621
6065,2.5274802280541375,1.5292487504505996,3,1.0986122886681096,49.02627932477816
6066,0.09722753836179206,-0.21734119667971377,5,1.0986122886681096,111.45994534763656
6067,0.6945141839815298,-1.196956408793881,6,1.7917594692280547,115.38338561352104
6068,0.2916338613345598,-2.2108023366996847,6,1.5607104090414063,113.7944643840679
6069,0.6371145627098849,0.7269048788630664,6,1.0114042647073518,113.00053941754793
6070,0.4291158623411435,1.99152630148027,6,1.329661348854758,110.45560639029777
6071,0.1424532434861131,2.5764079125090134,6,1.5607104090414063,108.433034747805
6072,3.3391391698322654,-1.690800560539431,4,1.0397207708399179,101.76985418430178
6091,6.009375124134498,-1.432238115983033,3,1.0986122886681096,56.19886325803117
6092,0.72072367651772,1.543693510561958,3,0.6365141682948128,55.65921010609744
6093,0.34025774463800645,-2.763967584915765,3,0.6931471805599453,98.4459662374036
6094,0.9297386529017028,1.1236929990458502,4,1.3862943611198906,87.86372047027143
6095,0.253948303554766,2.3145448360058487,3,1.0986122886681096,51.47747683323246
6096,1.5446194923699106,-1.812320052210385,3,0.6365141682948128,51.777472983873004
6097,6.101266844793264,1.5860675466670726,3,1.0986122886681096,47.87417119137141
6098,1.8028360270484882,1.8966847295424425,4,1.0397207708399179,30.420855567292186
6099,0.9116471832906452,1.5783617957350664,5,1.0549201679861442,61.76607284236476
6100,2.760398844070599,-1.449485546361592,5,1.3321790402101223,61.9182215217575
6101,2.6645594111409943,1.4038250156940772,5,1.3321790402101223,60.74280689448032
6102,0.49095602986400977,2.4234058760717962,4,1.0397207708399179,33.293094435947594
6103,0.4307503570549211,-2.077103479792774,4,1.0397207708399179,34.35427412028574
6104,0.5222636527735378,0.5928645654639882,4,1.3862943611198906,35.44841431071938
6105,3.0890967031747865,-1.6515074816463613,4,1.0397207708399179,36.80593267282498
6106,1.7769864889167024,1.5374902065988556,4,1.3862943611198906,35.32468973096445
6107,0.2908793728885585,-1.3689358679098171,4,1.0397207708399179,35.016282605649565
6108,0.5018855106887927,-1.4203429173886144,4,1.3862943611198906,36.16220412272771
6109,0.14990663366982365,-0.08356388613208217,3,1.0986122886681096,43.574750703089194
6110,0.5781724538207684,1.5514238166129284,4,1.0397207708399179,35.472966396570044
6111,1.3168785584343528,-1.7497979215104065,3,0.6365141682948128,51.45564547174077
6112,1.2385211198561306,1.1794776062195387,3,0.6365141682948128,50.16701897722276
6113,0.7205006759612753,1.4353086728612998,4,1.0397207708399179,71.94041044298788
6114,0.9974765314377506,-1.8435528379382407,5,1.3862943611198906,94.4950960007743
6115,0.13126481645264934,-2.7644537031998366,5,0.9502705392332347,93.40659802551816
6116,0.14233474338649738,1.4023343023230264,5,1.3321790402101223,92.85063113420308
6117,0.7786482451581229,-1.688569078847597,5,1.3321790402101223,92.78298799767518
6118,0.013209035836931355,-0.6559773560551839,5,1.6094379124341005,90.91819804747473
6119,0.6989238592678122,1.382143853943543,5,1.3321790402101223,90.8207834874681
6120,1.6919151679207507,-1.3576445123503895,5,1.3321790402101223,52.926250171494566
6121,0.9216591417634071,1.6042783761823318,5,1.3321790402101223,52.03579278828541
6122,1.3844361828024125,1.6196858540865384,5,0.9502705392332347,51.252850609985785
6144,1.6393882770565147,-1.670066738236047,4,1.3862943611198906,34.77752742193592
6145,1.8214125034032342,1.5577941607017722,5,0.9502705392332347,39.24909672898792
6146,8.990186113987964,1.594017091285544,6,1.3296613488547582,52.84735385699221
6147,3.96967902583227,1.5398100626592512,6,1.5607104090414063,51.981237678397754
6148,8.464836921675937,-1.5796111977143827,6,1.5607104090414063,52.60613838111184
6149,2.423229961375182,-1.679467558223381,6,1.5607104090414063,51.00809571934516
6150,0.805657149776511,0.9388864861057348,6,1.242453324894,49.67494459389891
6151,7.136857165845825,1.4803199418843218,6,1.3296613488547582,47.828235424453034
6152,3.969318241267078,-1.6279828165650618,6,1.3296613488547582,48.55036753657442
6153,3.010211717970493,-1.5471319860728807,5,1.0549201679861442,51.69050269300213
6154,0.11372968278731556,-0.512988761541373,5,1.3321790402101223,51.898378023130476
6155,1.6342334271272565,-1.691799748663154,6,1.6094379124341005,99.36767279895908
6054,,,6,1.6094379124341005,76.0529870232974
6055,0.5049729414353272,0.7593706134970539,6,1.5607104090414063,75.63120744332033
6066,,,5,1.0986122886681096,111.45994534763656
6067,2.620202082155435,-0.7165510235421372,6,1.7917594692280547,115.38338561352104
6068,2.7669400737868894,1.0382664367589292,6,1.5607104090414063,113.7944643840679
6069,0.8798169615233664,1.4987252317255124,6,1.0114042647073518,113.00053941754793
6070,2.388734494633808,0.4625734832840636,6,1.329661348854758,110.45560639029777
6071,1.5593389161488795,-0.2050489220509594,6,1.5607104090414063,108.433034747805
6066,,,5,1.0986122886681096,111.45994534763656
6067,1.1928596794668866,1.0094160054424848,6,1.7917594692280547,115.38338561352104
6068,2.4670354814830993,0.8968222248452948,6,1.5607104090414063,113.7944643840679
6069,2.1691016064307997,1.0730594166282361,6,1.0114042647073518,113.00053941754793
6070,2.2400091809711,0.6914100370738561,6,1.329661348854758,110.45560639029777
6071,3.696859060476782,0.3023691170913266,6,1.5607104090414063,108.433034747805
6072,3.8004943416166914,0.12460897101610713,4,1.0397207708399179,101.76985418430178
6073,3.826463520156419,0.0869216446391162,3,1.0986122886681096,138.9993877554764
6074,2.3255420227940444,-0.24518116507750398,3,1.0986122886681096,138.71363618470852
6075,1.6806330390913553,-0.14950959311222214,3,1.0986122886681096,138.04403469433387
6076,1.1419448177473444,0.1331321001593279,3,1.0986122886681096,138.3456697995994
6077,0.7667909491898969,0.05949492519954867,3,1.0986122886681096,139.2323920054041
6078,1.4280612945898514,-0.03637965475033465,3,1.0986122886681096,139.00782366326453
6079,0.8035274827248654,0.7086097943037332,3,1.0986122886681096,138.66021603703615
6080,1.3539773427861368,0.01839303148625382,3,1.0986122886681096,137.76726731382738
6081,0.9462215535566809,0.3421550526857713,3,1.0986122886681096,137.69090714231143
6082,1.5200341961477057,0.21792909064276852,3,1.0986122886681096,136.6969155361505
6083,1.7473658800627125,0.3978167510793374,4,1.3862943611198906,92.73567294647815
6084,1.710023439129437,-0.22960588122315592,4,1.3862943611198906,92.78205721907077
6085,1.2101744879180383,-0.5679912142908621,4,1.0397207708399179,92.40924812539629
6086,2.4886202040610277,0.010914153842402552,4,1.0397207708399179,91.97772062689714
6087,3.3327202467855455,-0.049926157718606666,4,1.0397207708399179,90.20948152692297
6088,4.056550246197824,0.27226216614684506,4,1.0397207708399179,88.97035367562003
6093,,,3,0.6931471805599453,98.4459662374036
6094,8.407961387404681,2.2047797418387702,4,1.3862943611198906,87.86372047027143
6114,,,5,1.3862943611198906,94.4950960007743
6115,3.4932541755621997,0.9618553015905555,5,0.9502705392332347,93.40659802551816
6116,2.569849351481073,0.30498337945653153,5,1.3321790402101223,92.85063113420308
6117,3.4834300226718753,1.367180233160469,5,1.3321790402101223,92.78298799767518
6118,2.7056690853016816,0.38850947373776135,5,1.6094379124341005,90.91819804747473
6119,2.5691177287918787,0.473451581030911,5,1.3321790402101223,90.8207834874681
6134,,,3,0.6931471805599453,109.96971455683297
6136,8.346450457176191,0.2918017564605786,4,1.3862943611198906,68.91386343624343
6137,2.9008145175100335,-0.07716968009150535,5,0.9502705392332347,76.9267486229588
6138,1.134579791431491,0.36947768798049035,5,1.6094379124341005,77.73679849547415
6139,0.5386789320399795,0.8232633996110524,5,1.3321790402101223,77.83162356609196
6140,0.36532907131691755,0.4675141468153806,5,1.3321790402101223,77.37486398793439
6141,1.4208634566395895,0.27404242592143296,5,1.6094379124341005,76.12529943770092
6142,1.3996786717904879,0.23945788918843078,5,1.3321790402101223,75.43262033599714
6143,2.8169471835318594,0.22069005908345157,4,1.3862943611198906,67.01269570867973
6146,7.6335787698569515,-0.05458918456315854,6,1.3296613488547582,52.84735385699221
6147,2.5983281570268812,-0.13269744603190328,6,1.5607104090414063,51.981237678397754
6148,2.067443047169921,0.18003701679478684,6,1.5607104090414063,52.60613838111184
6149,4.573967004229594,0.0339270343171154,6,1.5607104090414063,51.00809571934516
