person_id,time,x,y
6384,55832,292.868408203125,101.60779571533203
6384,55833,292.520751953125,100.97566223144531
6386,55833,292.02484130859375,100.67431640625
6384,55834,292.6386413574219,99.07008361816406
6386,55834,292.4725341796875,99.33807373046875
6384,55835,292.71014404296875,98.50242614746094
6386,55835,292.6190185546875,98.90853881835938
6386,55836,292.44830322265625,98.60577392578125
6390,55836,289.41778564453125,98.10559844970703
6386,55837,291.07843017578125,97.28097534179688
6386,55838,290.5245056152344,96.87037658691406
6386,55840,287.66583251953125,94.04734802246094
6386,55841,287.124267578125,93.54190063476562
6386,55842,286.21697998046875,91.42012023925781
6386,55843,285.9285888671875,90.6092529296875
6386,55844,284.09820556640625,87.78535461425781
6386,55845,283.5072326660156,86.69297790527344
6375,55849,275.7611083984375,104.07551574707031
6375,55850,275.16632080078125,103.86449432373047
6375,55851,274.3775634765625,102.39507293701172
6375,55852,274.1587219238281,102.00582885742188
6395,55852,222.8843994140625,85.15603637695312
6375,55853,274.13922119140625,101.87239074707031
6395,55853,222.8970947265625,85.1801986694336
6375,55854,272.0013427734375,101.1049575805664
6395,55854,224.3824005126953,83.82229614257812
6375,55855,271.20062255859375,99.91813659667969
6395,55855,224.9521484375,83.07933807373047
6375,55856,269.94970703125,97.65513610839844
6395,55856,224.71694946289062,83.10478973388672
6375,55857,269.4818115234375,96.85541534423828
6395,55857,224.88604736328125,83.16715240478516
6375,55858,267.34002685546875,95.90446472167969
6395,55858,225.41079711914062,82.84554290771484
6375,55859,266.5234069824219,95.5876235961914
6395,55859,225.51419067382812,82.73706817626953
6375,55860,266.32177734375,95.492431640625
6395,55860,225.36585998535156,82.37474060058594
6375,55861,261.1104736328125,94.95491790771484
6395,55861,227.3307647705078,82.60783386230469
6375,55862,259.08807373046875,94.69761657714844
6395,55862,227.9896240234375,82.58442687988281
6375,55863,256.32568359375,94.96711730957031
6395,55863,228.2539825439453,82.47620391845703
6375,55864,255.4912872314453,95.25066375732422
6395,55864,228.27464294433594,82.37955474853516
6375,55865,255.23060607910156,95.40036010742188
6395,55865,228.25418090820312,82.34492492675781
6375,55866,255.11651611328125,95.1953125
6395,55866,228.56759643554688,82.27244567871094
6375,55867,255.1014404296875,95.17759704589844
6395,55867,229.06988525390625,82.37226104736328
6395,55868,226.3827362060547,82.11412048339844
6395,55869,229.2461700439453,81.75126647949219
6375,55869,249.73184204101562,97.7654037475586
6395,55870,230.3028106689453,81.60162353515625
6375,55870,248.6612548828125,98.3221206665039
6395,55871,230.74746704101562,81.54768371582031
6375,55871,248.3557891845703,98.46006774902344
6395,55872,230.34182739257812,81.5574951171875
6375,55872,248.36782836914062,92.48738098144531
6395,55873,230.47747802734375,81.56085205078125
6375,55873,248.35731506347656,90.57754516601562
6395,55874,228.8163604736328,80.78988647460938
6375,55874,246.88864135742188,88.51082611083984
6395,55875,228.33023071289062,80.3681640625
6375,55875,246.36468505859375,87.64311218261719
6395,55876,227.97573852539062,80.51564025878906
6375,55876,245.1199951171875,88.22425842285156
6395,55877,227.83663940429688,80.50614929199219
6375,55877,244.67401123046875,88.45686340332031
6395,55878,227.71823120117188,80.82963562011719
6375,55878,244.51373291015625,88.46797180175781
6375,55879,243.60894775390625,88.4798355102539
6375,55880,243.01611328125,90.8428955078125
6375,55881,240.56597900390625,92.42601013183594
6375,55882,239.73471069335938,92.86296081542969
6375,55883,239.54989624023438,92.88953399658203
6375,55884,237.00433349609375,87.73446655273438
6375,55885,235.9910125732422,85.94892883300781
6375,55886,235.26890563964844,85.37814331054688
6375,55887,235.01394653320312,85.29368591308594
6375,55888,235.06085205078125,84.52884674072266
6375,55889,235.17567443847656,84.35842895507812
6375,55890,235.13294982910156,84.04023742675781
6375,55891,234.90634155273438,86.2285385131836
6375,55892,234.85028076171875,87.3978271484375
6375,55893,234.18307495117188,87.45561218261719
6375,55894,232.77410888671875,90.42558288574219
6375,55895,232.28582763671875,91.67021179199219
6395,55896,228.13702392578125,84.11162567138672
6395,55897,228.13815307617188,84.24702453613281
6395,55898,228.74591064453125,85.2164306640625
6395,55899,229.07957458496094,85.31669616699219
6408,55925,219.42864990234375,77.31697082519531
6408,55926,219.4882354736328,77.77452850341797
6408,55927,219.38134765625,75.46944427490234
6408,55928,219.29257202148438,74.81155395507812
6408,55929,219.08079528808594,74.84962463378906
6408,55930,218.91452026367188,75.00559997558594
6408,55931,218.87255859375,75.08544921875
6408,55932,219.12806701660156,75.0316162109375
6408,55933,219.358154296875,74.97665405273438
6408,55934,219.38662719726562,74.77352905273438
6408,55935,219.09292602539062,74.8972396850586
6408,55936,218.97198486328125,75.0993423461914
6408,55937,218.94058227539062,75.17720031738281
6408,55938,218.94204711914062,74.98297119140625
6408,55939,219.37501525878906,75.17833709716797
6408,55940,219.56161499023438,75.20987701416016
6408,55941,220.0054473876953,75.45071411132812
6408,55942,220.2716522216797,75.3028335571289
6408,55943,220.37677001953125,75.24424743652344
6408,55944,220.39816284179688,75.4507827758789
6408,55945,220.3131103515625,75.44888305664062
6408,55946,220.23294067382812,75.04529571533203
6408,55947,220.07833862304688,74.9393539428711
6408,55948,220.58865356445312,74.57879638671875
6408,55949,220.78594970703125,74.4480209350586
6408,55950,220.99197387695312,74.39349365234375
6408,55951,219.87130737304688,74.65016174316406
6408,55952,219.43905639648438,74.74566650390625
6408,55957,218.20513916015625,75.21715545654297
6416,56029,75.01294708251953,119.33963775634766
6416,56030,76.35823059082031,121.35964965820312
6416,56032,82.111572265625,122.28813171386719
6416,56033,85.173828125,122.18798828125
6416,56034,87.44645690917969,122.16764831542969
6416,56035,88.16294860839844,122.18307495117188
6416,56036,89.66516876220703,123.77470397949219
6416,56037,91.94112396240234,124.35909271240234
6416,56038,93.46369934082031,123.43672180175781
6416,56039,94.29275512695312,121.64152526855469
6416,56040,93.89554595947266,120.76417541503906
6416,56041,93.72210693359375,120.3936538696289
6416,56042,93.51731872558594,120.57659149169922
6416,56043,94.06578826904297,120.27717590332031
6416,56044,94.0606689453125,120.14317321777344
6416,56045,93.66084289550781,120.47459411621094
6416,56046,93.11180877685547,121.06770324707031
6416,56047,92.89164733886719,121.2723617553711
6416,56048,94.62083435058594,121.13632202148438
6416,56049,97.8557357788086,120.72053527832031
6416,56050,101.27163696289062,120.23036193847656
6416,56051,102.41876983642578,120.12272644042969
6416,56052,102.968994140625,119.7745590209961
6416,56053,103.13609313964844,119.64710235595703
6416,56054,104.69625854492188,119.3865966796875
6416,56055,106.02938842773438,119.31277465820312
6416,56056,108.24473571777344,119.04769897460938
6416,56057,109.22344970703125,119.0472183227539
6416,56058,111.93620300292969,118.85453796386719
6416,56059,113.01522827148438,118.77950286865234
6416,56060,114.5871353149414,118.90495300292969
6416,56061,116.44984436035156,118.91978454589844
6416,56062,118.64936065673828,119.16107177734375
6416,56063,119.49293518066406,118.19245147705078
6416,56064,120.85223388671875,117.57566833496094
6416,56065,121.30573272705078,117.33474731445312
6416,56066,120.93551635742188,116.78958129882812
6416,56067,123.04292297363281,118.31600952148438
6416,56068,124.03189849853516,119.68869018554688
6416,56069,123.65449523925781,116.55331420898438
6416,56070,125.79004669189453,115.84400939941406
6416,56071,126.55120849609375,115.58124542236328
6416,56072,127.66609191894531,114.95909881591797
6416,56073,130.1563720703125,117.94572448730469
6416,56074,131.40655517578125,111.56922149658203
6416,56075,133.49737548828125,109.12812805175781
6416,56076,146.74652099609375,108.275146484375
6416,56077,151.11953735351562,107.98421478271484
6416,56080,162.56533813476562,112.33284759521484
6416,56081,164.12640380859375,111.83570861816406
6416,56082,159.73553466796875,113.90636444091797
6416,56083,158.21286010742188,114.63232421875
6416,56084,171.4136199951172,114.48523712158203
6416,56085,176.43051147460938,114.14683532714844
6416,56086,178.4521942138672,113.37760925292969
6416,56087,178.71109008789062,112.16598510742188
6416,56088,178.83810424804688,111.70028686523438
6416,56089,178.7607421875,111.60856628417969
6416,56090,178.729736328125,110.51455688476562
6416,56091,178.81646728515625,108.69508361816406
6416,56092,179.5924072265625,107.03414916992188
6416,56093,180.0471954345703,106.17709350585938
6416,56094,180.26641845703125,105.95161437988281
6416,56095,180.33799743652344,105.87751770019531
6416,56096,180.2816619873047,106.68069458007812
6416,56097,180.39178466796875,109.38650512695312
6416,56098,180.80758666992188,111.09622192382812
6416,56099,181.12582397460938,112.49406433105469
6426,56101,159.174560546875,115.18533325195312
6416,56124,202.41769409179688,101.02932739257812
6416,56125,203.5859375,100.83747863769531
6416,56126,203.55224609375,101.17276763916016
6416,56127,204.5030517578125,100.05684661865234
6416,56129,213.10302734375,96.06111145019531
6416,56130,214.35025024414062,95.2085952758789
6416,56131,214.85446166992188,94.86766052246094
6416,56132,214.8783416748047,94.81658935546875
6416,56133,214.60704040527344,94.6937255859375
6416,56134,218.9482421875,94.66462707519531
6416,56135,220.44024658203125,95.96378326416016
6416,56136,221.4735565185547,96.53584289550781
6416,56137,221.77978515625,96.6903076171875
6416,56138,222.26800537109375,98.60548400878906
6416,56139,221.9015350341797,98.94103240966797
6416,56140,223.70013427734375,98.11225891113281
6416,56141,226.19232177734375,97.32723999023438
6416,56142,227.04098510742188,99.09813690185547
6416,56143,227.32359313964844,99.71485900878906
6416,56144,228.58157348632812,98.55147552490234
6416,56145,229.18023681640625,98.32142639160156
6416,56146,229.95851135253906,99.73580932617188
6416,56147,230.72061157226562,100.46807861328125
6416,56148,231.519775390625,101.33810424804688
6416,56149,231.7903289794922,101.65963745117188
6416,56150,232.2847900390625,101.48100280761719
6416,56151,232.58453369140625,101.82450103759766
6416,56152,222.17044067382812,101.43785095214844
6416,56153,229.85369873046875,102.35936737060547
6416,56154,232.6591796875,102.64736938476562
6416,56155,233.70077514648438,102.74099731445312
6416,56156,234.32833862304688,103.13644409179688
6416,56157,234.54122924804688,103.13432312011719
6416,56158,211.4674072265625,103.35292053222656
6416,56159,204.5870361328125,103.36886596679688
6416,56160,224.70326232910156,102.98542785644531
6416,56161,232.43466186523438,102.81639862060547
6416,56162,235.27853393554688,101.33659362792969
6416,56163,215.84716796875,101.65631103515625
6416,56164,209.767333984375,102.63636779785156
6416,56165,206.6337890625,104.04261016845703
6416,56166,207.22164916992188,106.44276428222656
6416,56167,207.544677734375,107.31927490234375
6416,56168,225.7288818359375,104.67875671386719
6416,56169,216.5443115234375,108.7529067993164
6416,56170,215.1026611328125,111.45931243896484
6416,56171,215.23220825195312,113.21760559082031
6450,56296,225.7725830078125,99.21934509277344
6450,56297,224.83876037597656,100.81328582763672
6450,56298,224.38485717773438,101.71891784667969
6450,56299,224.29055786132812,102.000732421875
6450,56300,223.4750213623047,102.35842895507812
6450,56301,222.98211669921875,102.30561065673828
6450,56302,221.26239013671875,103.17304992675781
6450,56303,220.92593383789062,103.46939086914062
6450,56304,220.97750854492188,103.4996337890625
6450,56305,221.0427703857422,103.49526977539062
6450,56306,221.2628631591797,103.37074279785156
6450,56307,220.91259765625,103.74429321289062
6450,56308,221.15716552734375,104.09500885009766
6450,56309,223.40000915527344,104.01327514648438
6450,56310,224.7211151123047,103.41936492919922
6450,56311,225.26760864257812,103.1787109375
6450,56312,225.40408325195312,102.86486053466797
6450,56313,223.1324462890625,102.47892761230469
6450,56314,221.062744140625,102.44237518310547
6450,56315,217.96360778808594,101.94227600097656
6450,56316,216.8270263671875,102.19548797607422
6450,56317,216.45526123046875,102.3097152709961
6450,56318,216.442626953125,102.3176498413086
6450,56319,215.97291564941406,101.87271118164062
6450,56320,215.13609313964844,101.53199005126953
6450,56321,214.61441040039062,101.39779663085938
6450,56322,214.45359802246094,101.37265014648438
6450,56323,214.4112548828125,101.35513305664062
6450,56324,213.38229370117188,101.40836334228516
6450,56325,213.32122802734375,101.39680480957031
6450,56326,212.9102783203125,101.39968872070312
6450,56327,213.4610595703125,101.97844696044922
6450,56328,211.13983154296875,102.01307678222656
6450,56329,210.09124755859375,102.05670166015625
6450,56330,208.905517578125,102.39617156982422
6450,56331,208.5210418701172,102.49469757080078
6450,56332,209.1209716796875,102.59684753417969
6450,56333,211.57058715820312,102.456787109375
6450,56334,212.94790649414062,102.61973571777344
6450,56335,213.445556640625,102.70033264160156
6450,56336,214.163330078125,102.93426513671875
6450,56337,214.6404266357422,102.89247131347656
6450,56338,214.26727294921875,102.6072998046875
6450,56339,214.17181396484375,102.3983154296875
6450,56340,215.70391845703125,102.50721740722656
6450,56341,216.21255493164062,102.54881286621094
6450,56342,215.69198608398438,101.87610626220703
6450,56343,216.4860382080078,100.023681640625
6450,56344,217.5462188720703,99.70181274414062
6450,56345,218.870361328125,101.22956085205078
6450,56346,220.7862091064453,100.48771667480469
6450,56347,221.4207000732422,100.21014404296875
6450,56348,222.923583984375,101.35749053955078
6450,56349,223.98715209960938,102.13947296142578
6450,56350,225.95834350585938,102.94696807861328
6450,56351,226.28363037109375,103.77053833007812
6450,56352,226.7625732421875,104.3958740234375
6450,56353,226.8979034423828,104.61636352539062
6450,56354,228.07546997070312,105.24665832519531
6450,56355,228.49020385742188,106.47735595703125
6450,56356,228.76559448242188,107.79386901855469
6450,56357,229.13333129882812,109.00468444824219
6450,56358,229.7736358642578,110.26828002929688
6450,56359,229.91921997070312,110.69715881347656
6450,56360,232.0797119140625,112.92964172363281
6450,56361,220.0969696044922,112.66693878173828
6450,56362,215.778076171875,112.65586853027344
6460,56362,246.20864868164062,126.92753601074219
6450,56363,214.81651306152344,112.95762634277344
